Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
1210,0.700,3294.820,570.484,582.721,2360.580,4269.248,10717.195,10717.195,10717.195,10717.195,0.000
1220,0.800,3349.971,581.102,1486.324,2387.418,5802.978,10413.136,10413.136,10413.136,10413.136,0.000
1230,0.300,6372.404,2831.800,2831.800,5586.102,10699.309,10699.309,10699.309,10699.309,10699.309,0.000
1240,0.700,3902.038,885.919,1075.268,2093.320,4477.776,14340.863,14340.863,14340.863,14340.863,0.000
1250,0.100,16373.111,16373.111,16373.111,16373.111,16373.111,16373.111,16373.111,16373.111,16373.111,0.000
1260,0.600,2544.112,196.386,428.013,1930.029,5434.612,5564.624,5564.624,5564.624,5564.624,0.000
1270,0.700,2986.150,574.016,1126.622,1273.671,2165.263,12435.791,12435.791,12435.791,12435.791,0.000
1280,0.600,2041.363,960.393,1729.449,2203.312,2394.953,2838.600,2838.600,2838.600,2838.600,0.000
1290,1.000,2371.867,556.175,788.479,2491.654,2823.111,5631.624,5631.624,5631.624,5631.624,0.000
1300,0.400,4116.556,192.420,2753.455,3336.806,10183.544,10183.544,10183.544,10183.544,10183.544,0.000
1310,1.000,2195.855,201.193,551.412,2146.354,2915.370,5493.361,5493.361,5493.361,5493.361,0.000
1320,0.500,5192.566,661.698,2903.044,3638.871,5763.547,12995.669,12995.669,12995.669,12995.669,0.000
1330,0.500,3069.192,865.059,3275.388,3367.633,3770.906,4066.974,4066.974,4066.974,4066.974,0.000
1340,0.500,4464.402,1676.364,1807.256,3629.749,4500.638,10708.003,10708.003,10708.003,10708.003,0.000
1350,0.300,6425.900,1636.025,1636.025,4630.318,13011.356,13011.356,13011.356,13011.356,13011.356,0.000
1360,0.400,6384.224,1731.491,2796.709,5636.406,15372.291,15372.291,15372.291,15372.291,15372.291,0.000
1370,0.800,1291.580,201.750,460.019,1268.131,2195.436,2991.370,2991.370,2991.370,2991.370,0.001
1380,0.400,9021.616,1532.399,3468.703,14484.324,16601.038,16601.038,16601.038,16601.038,16601.038,0.000
1390,0.200,2278.229,1486.459,1486.459,3069.999,3069.999,3069.999,3069.999,3069.999,3069.999,0.000
1400,0.600,5890.709,190.494,782.452,4734.350,12946.651,13806.273,13806.273,13806.273,13806.273,0.000
1410,0.200,3196.708,2116.629,2116.629,4276.786,4276.786,4276.786,4276.786,4276.786,4276.786,0.000
1420,0.500,6337.553,499.241,1371.654,2767.952,13369.865,13679.055,13679.055,13679.055,13679.055,0.000
1430,0.100,4329.021,4329.021,4329.021,4329.021,4329.021,4329.021,4329.021,4329.021,4329.021,0.000
1440,1.200,2756.416,196.314,898.367,1528.812,3474.628,5611.292,12489.864,12489.864,12489.864,0.000
1450,0.300,3835.335,1540.147,1540.147,4380.886,5584.973,5584.973,5584.973,5584.973,5584.973,0.000
1460,0.800,2478.651,797.813,1325.672,2767.671,4357.927,4378.318,4378.318,4378.318,4378.318,0.000
1470,0.400,7861.361,1962.359,3543.793,12795.015,13144.276,13144.276,13144.276,13144.276,13144.276,0.000
1480,0.300,2436.111,188.226,188.226,2707.359,4412.749,4412.749,4412.749,4412.749,4412.749,0.000
