Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
1270,0.200,5158.879,553.292,553.292,9764.465,9764.465,9764.465,9764.465,9764.465,9764.465,0.000
1280,0.600,3682.386,193.321,1475.226,2178.324,4094.408,12172.488,12172.488,12172.488,12172.488,0.000
1290,0.500,2237.618,581.679,1408.715,1475.026,2266.428,5456.240,5456.240,5456.240,5456.240,0.000
1300,0.700,2867.545,738.981,1336.374,2301.084,5375.073,5734.941,5734.941,5734.941,5734.941,0.000
1310,0.200,11958.294,10126.243,10126.243,13790.344,13790.344,13790.344,13790.344,13790.344,13790.344,0.000
1320,0.300,6150.477,2632.065,2632.065,3592.173,12227.194,12227.194,12227.194,12227.194,12227.194,0.000
1330,0.800,3603.523,339.186,1137.144,4407.330,5468.978,10029.058,10029.058,10029.058,10029.058,0.000
1340,0.400,2609.914,1978.802,2178.897,3133.290,3148.665,3148.665,3148.665,3148.665,3148.665,0.000
1350,0.600,4360.226,544.117,1708.346,2998.223,4007.747,14910.197,14910.197,14910.197,14910.197,0.000
1360,0.300,6029.679,3156.312,3156.312,5349.881,9582.844,9582.844,9582.844,9582.844,9582.844,0.000
1370,0.400,4272.938,1359.320,1378.494,1383.198,12970.738,12970.738,12970.738,12970.738,12970.738,0.000
1380,0.900,2585.908,242.315,711.461,749.991,2890.154,12005.921,12005.921,12005.921,12005.921,0.000
1390,0.600,3505.630,1353.570,1976.192,4064.926,5147.519,5436.744,5436.744,5436.744,5436.744,0.000
1400,0.400,4910.937,530.215,1829.626,4607.706,12676.200,12676.200,12676.200,12676.200,12676.200,0.000
1410,0.500,2945.379,184.831,2148.651,3996.072,4149.642,4247.697,4247.697,4247.697,4247.697,0.000
1420,0.700,3711.673,515.957,1408.686,2012.553,5499.941,12271.128,12271.128,12271.128,12271.128,0.000
1430,0.500,6021.569,1080.188,1359.065,1595.995,12873.548,13199.047,13199.047,13199.047,13199.047,0.000
1440,0.200,2602.509,2146.968,2146.968,3058.049,3058.049,3058.049,3058.049,3058.049,3058.049,0.000
1450,0.800,2105.326,548.476,681.942,2213.604,3195.749,5128.280,5128.280,5128.280,5128.280,0.000
1460,0.600,4320.272,433.235,535.413,4683.188,5177.345,12897.711,12897.711,12897.711,12897.711,0.000
1470,0.500,4865.200,1686.210,1814.108,3413.756,4643.900,12768.025,12768.025,12768.025,12768.025,0.000
1480,0.500,2559.494,242.904,1638.953,3234.046,3456.995,4224.570,4224.570,4224.570,4224.570,0.000
1490,0.400,5556.451,1586.597,3514.774,4514.619,12609.814,12609.814,12609.814,12609.814,12609.814,0.000
1500,0.900,1966.230,738.489,1310.454,1651.460,2527.000,3935.872,3935.872,3935.872,3935.872,0.001
1510,0.600,2866.128,475.220,1938.297,3120.291,4049.816,5414.948,5414.948,5414.948,5414.948,0.000
1520,0.700,3977.415,769.651,2633.303,3150.818,4134.034,9987.722,9987.722,9987.722,9987.722,0.000
1530,0.600,3802.470,1402.576,1673.224,2215.625,2254.704,13077.148,13077.148,13077.148,13077.148,0.000
1540,0.100,15905.315,15905.315,15905.315,15905.315,15905.315,15905.315,15905.315,15905.315,15905.315,0.000
1550,0.900,1996.801,546.723,767.528,1626.300,2950.425,4093.830,4093.830,4093.830,4093.830,0.001
1560,0.700,2385.314,338.454,539.146,1954.643,5072.356,5495.453,5495.453,5495.453,5495.453,0.000
1570,0.800,2717.805,991.861,1383.690,2192.361,5076.031,5300.785,5300.785,5300.785,5300.785,0.000
1580,0.500,3409.479,1999.546,2170.441,2603.838,5065.502,5208.070,5208.070,5208.070,5208.070,0.000
1590,0.400,7818.273,3992.618,5318.029,9766.137,12196.306,12196.306,12196.306,12196.306,12196.306,0.000
1600,0.300,4103.812,2162.651,2162.651,5037.618,5111.168,5111.168,5111.168,5111.168,5111.168,0.000
1610,0.600,3220.485,736.340,1596.948,2066.899,3109.228,9889.127,9889.127,9889.127,9889.127,0.000
1620,0.900,2818.070,182.375,775.149,1645.913,4051.964,9715.959,9715.959,9715.959,9715.959,0.000
1630,0.600,3535.614,555.409,1180.603,3144.643,4076.787,10000.144,10000.144,10000.144,10000.144,0.000
1640,0.400,7664.950,1446.287,2532.723,13123.741,13557.047,13557.047,13557.047,13557.047,13557.047,0.000
1650,0.100,5000.218,5000.218,5000.218,5000.218,5000.218,5000.218,5000.218,5000.218,5000.218,0.000
1660,0.500,5582.491,1019.776,1961.348,2642.430,9854.709,12434.192,12434.192,12434.192,12434.192,0.000
1670,0.500,2063.658,235.713,535.803,2188.901,2315.571,5042.301,5042.301,5042.301,5042.301,0.000
1680,0.900,2240.502,183.521,522.312,1373.007,3975.062,6519.299,6519.299,6519.299,6519.299,0.000
1690,0.500,4664.472,1006.663,1633.593,5320.452,5388.161,9973.491,9973.491,9973.491,9973.491,0.000
1700,0.900,2560.770,494.393,740.011,1354.629,1979.191,9870.005,9870.005,9870.005,9870.005,0.000
1710,0.700,2359.396,339.395,549.575,2037.464,5342.414,5447.626,5447.626,5447.626,5447.626,0.000
1720,0.400,4244.563,340.941,1366.205,5277.583,9993.522,9993.522,9993.522,9993.522,9993.522,0.000
1730,0.600,3715.301,342.784,516.465,4047.746,5477.756,9669.093,9669.093,9669.093,9669.093,0.000
1740,0.700,3862.802,196.398,729.824,3118.595,4487.640,13401.346,13401.346,13401.346,13401.346,0.000
1750,0.100,12782.026,12782.026,12782.026,12782.026,12782.026,12782.026,12782.026,12782.026,12782.026,0.000
1760,1.100,1486.039,208.353,626.926,1454.315,2358.629,2411.781,2688.909,2688.909,2688.909,0.001
1770,0.900,2156.917,529.686,852.642,1703.182,3310.319,5315.320,5315.320,5315.320,5315.320,0.000
1780,0.400,5617.283,342.942,4664.641,4818.552,12642.996,12642.996,12642.996,12642.996,12642.996,0.000
1790,0.400,2400.195,827.716,1894.935,2639.344,4238.785,4238.785,4238.785,4238.785,4238.785,0.000
